0.7786409382319487,0.7670439576721885,0.7522618864197576,0.7503696181946334,0.7502526864673331,0.7475219524848299,0.742951046193524,0.7353841766034186,0.7331923828186622,0.7286311901076223,0.7279091054839508,0.7213635436620264,0.7185531512518687,0.7150016782142729,0.7146999424154239,0.7146719967968183,0.7146408705405102,0.7130010657253091,0.7065247181704514,0.7042743702956861,
0.6461120524324472,0.6427634876679147,0.6388087128916043,0.6362069889040047,0.6361791035639442,0.6349549713224181,0.6312083347505283,0.629169941171607,0.6285326399775449,0.6284250835447269,0.6283595228097967,0.628113423412314,0.6264423977450053,0.6259953016442905,0.6259588347003482,0.624653655076004,0.6240507554629557,0.6227391949145878,0.6223229942017448,0.6217867597650046,
0.6306812184843728,0.6287416866242539,0.6021813808283786,0.5991473297142731,0.5986244124320351,0.5930931367845373,0.5920827329087205,0.5919935417796328,0.5875731183629237,0.5870456216119866,0.5861995100380658,0.5855289826727614,0.5843775170270727,0.5826625178552095,0.582505174302368,0.5813635920723161,0.5811492486740873,0.5805384142086685,0.5793183339329444,0.5791472955485071,
0.6959878675009388,0.6792102501953987,0.6658655178455966,0.6658377238015103,0.6651390356762782,0.6646109547534119,0.6639248593462987,0.6626256929647499,0.6608382243465495,0.6514496090601688,0.6489275286025918,0.6449053246786979,0.6434272810466525,0.6421650259951002,0.6365733156167797,0.6355011517971394,0.6352187500077724,0.6346427875220537,0.6329441444139282,0.6327296984875834,
0.7326281197411333,0.7313148700296053,0.7307734160309793,0.7289921532768052,0.7289376891624353,0.7289360963817737,0.7275285904685612,0.7274790397182372,0.7247501822015763,0.7243067398599939,0.7239189538050356,0.7212965695016349,0.7183486500027341,0.7169504845746714,0.7164772439233487,0.7146015547346336,0.7105869748438356,0.7100558554180849,0.7088864499253233,0.7086969177263689,
0.7316920521856584,0.7188039867615412,0.7139542101790344,0.7126648461223274,0.7108164014036823,0.7008999381695915,0.6956928397687872,0.6937354525851183,0.6869476813227846,0.6842283278563213,0.6824724387012424,0.6817256747176523,0.6811884022635367,0.6794095163207592,0.6786605728283436,0.6783716088068327,0.6772315596745812,0.675253793708461,0.6737543779834992,0.6737068723558505,
0.7414811493988951,0.7371674956668274,0.7336431024648994,0.7154639369181319,0.7130313573875288,0.70968783048231,0.7094007590025144,0.7078760796787539,0.7071872682661983,0.7068155119298302,0.7065704204909365,0.7056157992308159,0.7043465761527111,0.7017534041229779,0.7012125200397364,0.700636707044154,0.700249983191355,0.6995610496328295,0.6978562173556024,0.6965383091588364,
0.5699614870415655,0.549817500475955,0.5458887505167639,0.5456976835544173,0.5398263381200734,0.5371173441156807,0.5339046765882457,0.525505272517414,0.525062273435828,0.5228201433220424,0.5224858858460097,0.5220466912875087,0.5218208866798124,0.5217510481786787,0.5196278450133982,0.5153729570357547,0.5135070871327796,0.5129722783278704,0.5128005863435724,0.512711743828493,
0.5639705040789882,0.5549709135975642,0.5469991059209925,0.5401950612486655,0.5395763995754096,0.5373701505387104,0.5359906168208213,0.5351978186809843,0.5333904273438229,0.5321644769810613,0.5313203930723155,0.5281576034078586,0.5277033389574146,0.5264879539953343,0.524279712295673,0.5236901572490974,0.5232131284524257,0.5218429441303616,0.5216287420383254,0.5206679122345661,
0.7023916275253023,0.6560360337409653,0.650558453376209,0.6449499334089254,0.6393405870312832,0.6391144056873594,0.6360768237235199,0.6348257164133156,0.628806205382698,0.628593001646048,0.6270481751067111,0.6266798333057128,0.6263341026176186,0.6228352115744433,0.6194119135362229,0.6192847725225227,0.6179154018263162,0.6178384058748787,0.6173974621060895,0.6151252713351292,
0.7038525607734204,0.6975632616579566,0.6771050648468668,0.6733390229683988,0.6647458466527032,0.6570575502902034,0.6553337060614493,0.6542426478834112,0.6515337903824254,0.6511759050256205,0.6499595787053735,0.6492488637727429,0.649176861592066,0.648900651776645,0.6473799277089306,0.6473027083627334,0.6454066606540442,0.6424783850419445,0.6412899428901405,0.6403939581731952,
0.6470845763002833,0.6343594668334966,0.6322045641269963,0.6292073850125687,0.6242704742343914,0.6214214653359175,0.6176855094282511,0.6071004442107713,0.6069433578370121,0.6057400650587669,0.5906073736874639,0.5905146182821551,0.590501163717134,0.5838237330135713,0.5834939145625936,0.577748881118314,0.5775354939838879,0.5741505796865343,0.5696419330298417,0.5682797580536385,
0.765130611776902,0.7535921033782081,0.7500044553587718,0.7469214281426995,0.7211847552062496,0.7195828449080748,0.7091052952855075,0.7026542888646543,0.7001250325180899,0.6975571124310675,0.6962481397925445,0.6940775695685806,0.6924398804597354,0.6916412687981778,0.6914510292749212,0.6906467087626204,0.6906083141287083,0.69033817411498,0.6902623393386721,0.6900394531470544,
0.5829366410997989,0.558499343914797,0.5492061777938411,0.5454423287149718,0.5405450333139067,0.5378984472377331,0.5375876732471802,0.5329339325847883,0.5319488943095118,0.5282023786862684,0.525612214073794,0.5187381505507331,0.5173367213644978,0.5164526771116014,0.5164233547502707,0.5161544444460712,0.5153140525271438,0.5125760851637937,0.5109710778937102,0.5109291523468015,
0.46604891994775677,0.44744138159540625,0.43527801185902404,0.43473690104093876,0.43229979131408086,0.42810599971623053,0.4271364936501752,0.4169274968459512,0.41352558916433163,0.4126461239376028,0.40744346308580937,0.4050472867080873,0.3996925308594371,0.3858755071708974,0.3786351661941542,0.3777210840576395,0.3772272267766234,0.3746170621744025,0.3725968368949377,0.3722661582904799,
0.5360420027228897,0.5141121160970921,0.5113841261621548,0.5086431286069552,0.5051713807664275,0.5030208126574525,0.5016732466623768,0.4996847227938576,0.497725836988251,0.49637461300074986,0.4909904052383365,0.4908737817503901,0.4893378090411805,0.4892135319798135,0.48682050452279785,0.4860532777825749,0.4859303744426057,0.4858291605585953,0.4841797746415271,0.4827494008991247,
0.7913214054297076,0.787145653631824,0.7855342439577533,0.7838843594689451,0.7811316724254488,0.7789278229839869,0.7776898637056026,0.7765364365857086,0.775896008780099,0.769775690422874,0.7691105550402288,0.76908525721678,0.7686653879686093,0.7684834400401357,0.7677327715857316,0.7652726377372127,0.7645606678688824,0.7635163308306672,0.7626807485877309,0.7625969793806807,
0.6141733332281785,0.6109253014724075,0.6064466013506585,0.5962191306060673,0.5940569261946996,0.593457622553473,0.5872688375791936,0.5866479223194656,0.5847528597899124,0.5822167460603798,0.581107605176328,0.5794415793438813,0.5789084185335917,0.5786603740606827,0.5776618317510059,0.577376244602623,0.5759365499324375,0.5738499679872697,0.5725343082970852,0.5711166197918108,
0.4006887168147263,0.39761197542081195,0.3807270083042107,0.37804325407446976,0.36964739016299,0.3686333917688577,0.367878603182902,0.366895568498974,0.3629847783959831,0.3622308381739793,0.3590158197259227,0.3576869430514418,0.35725919480177815,0.35631806070766814,0.3546218080402557,0.35243316588857937,0.35174213258939807,0.35026962491425934,0.3495607535660665,0.3484317469379728,
0.45352056963485815,0.42885591289344904,0.425703320971861,0.42510900485621045,0.423033434830918,0.4228608977784923,0.41973107490777295,0.41944608542352807,0.4124233804646916,0.4083755187479324,0.4044533438661983,0.4039358462293449,0.40262318023596205,0.40207768375293296,0.39979113884724654,0.39965562869371984,0.3991612827658207,0.3988444259723328,0.39676140309078295,0.394805084976069,
0.5917206710529436,0.5505016747967313,0.540534479221119,0.5178107389844218,0.5155828045113313,0.5088297482692204,0.5036981073896304,0.4928508784956887,0.48104076405515034,0.47786233213953067,0.4756152954026347,0.4661400297407656,0.46051015431403614,0.4600699867970109,0.4430370152857532,0.4424896314130336,0.4410823671458153,0.43772165300043786,0.43369298053864525,0.43211211913690867,
0.7294220829296619,0.724745351495338,0.7165081082225825,0.7164301721357067,0.7132805898807618,0.7013588073233458,0.6971381884111151,0.6966809524111481,0.694354560026272,0.6937974247663486,0.6921926495060365,0.6920745634731326,0.6913843206704589,0.6907313666561007,0.6906340874685581,0.6899044635763882,0.689048870789061,0.68845617559926,0.6843202608322122,0.6842742147854893,
0.5424768534962071,0.516730962995538,0.5087701800148858,0.5050338457285035,0.503651177672942,0.5022237880824723,0.5008720418764393,0.4999612411078823,0.499914567333861,0.49837918479164883,0.49021427285165636,0.48729125382442523,0.4858738697502613,0.4848895066643926,0.48439865649278274,0.4843395768780838,0.4839147237296146,0.48278361207028864,0.4789983675761141,0.47865729958778463,
0.7267637757158663,0.7240552529753285,0.718214215152218,0.712619468071315,0.7119982364741759,0.710835315449909,0.7085694032047017,0.7062744199760136,0.7027896061960242,0.70263805686861,0.7022590508040362,0.7015039420737517,0.7008445084047483,0.7003649051566312,0.7003333142669536,0.7002456841426867,0.7000934658297061,0.6991125762650653,0.6990490493889179,0.6984973765112948,
0.5857748243740761,0.5827734288339619,0.5661996944518055,0.5572010834622086,0.5543629635636691,0.5535093237600607,0.5525474877783104,0.5486359789282323,0.5455110644990798,0.5436115190508717,0.5430828877112092,0.5425863138624406,0.5424798601841816,0.5420682290711184,0.5391521737833386,0.5389973919796731,0.5382788103756634,0.5382657046300653,0.5347846631731309,0.5344476965255301,
0.8230294540889053,0.8048274733791716,0.8008182140027507,0.7899459038888141,0.7894598146397185,0.7873641975587127,0.7870836884334165,0.7861004280620836,0.7859762623385578,0.7858143018823819,0.7835653882498116,0.7815746671085115,0.7811115790241349,0.7796300225362728,0.7794914500509531,0.7792426684833069,0.7771832915983252,0.7762174051178197,0.7756477692867454,0.7745524016635771,
0.7114952117988135,0.7076435458258061,0.7061531920778253,0.7047636351788097,0.7036950427237482,0.7030733746026612,0.7015539240438206,0.7006422044996089,0.7002671594603934,0.698025295727074,0.6944303921707256,0.6940040493371309,0.6927110616696174,0.6925297398143354,0.6915057011495491,0.6901790210190138,0.6899907344140999,0.6896926561248239,0.6883862121603352,0.688105763408363,
0.6754102199970131,0.6682936642214091,0.6569337923783523,0.6544301663899177,0.6503996892789236,0.6502046267410683,0.6500095496287761,0.6479985218352213,0.6473314505680409,0.646245617112067,0.6449748252240597,0.6448842970233595,0.6438988199594803,0.6421347438864842,0.6380599070363092,0.6369560497681056,0.6368330158246315,0.6340226666837541,0.6337978922620092,0.6335260705011663,
0.44618559174739325,0.43445006858784846,0.43238036154977727,0.431464329314805,0.4306480589805945,0.42911269689413095,0.4236413268858044,0.41939403431135375,0.4193302381104083,0.41810668987736627,0.4119529210856955,0.41008945726286533,0.40936833151089685,0.40885216564798055,0.406461787743617,0.40351938388378283,0.40276357406268715,0.40234753090124403,0.40056271216150113,0.3987820621755158,
0.4230547215702865,0.3797545355445065,0.3781752416878419,0.37721402412392563,0.37666748940345923,0.37413122057227755,0.37159045618369674,0.3705651957617647,0.3696565323475944,0.36949770606699167,0.3691417159747227,0.3687806653963981,0.36861059585953865,0.3661162844669883,0.3656726954429451,0.3648012642412663,0.36404600972522166,0.3637838991338948,0.3623799140991895,0.3614122792136404,
0.49115404148478614,0.4903680131258729,0.485365323284881,0.4843704749046925,0.48423574739653424,0.4824595417857051,0.4812028218004317,0.4757569813929168,0.4751213001915821,0.47435866167639096,0.4722643986892864,0.47132823351096265,0.4692732482398329,0.46924141098204936,0.4674094879429492,0.46679468769757654,0.4667476205481791,0.4661665302076282,0.46566398159359035,0.4646792022475285,
0.7642098496684039,0.74629735057001,0.7421600191112766,0.7372621536093268,0.7367935742755979,0.7367831281695606,0.7331008173304567,0.7309215922766776,0.7218225564505476,0.721297096206473,0.7203452744867732,0.7183964463366116,0.7174088256448294,0.7163033031144163,0.715267513547379,0.7151134484790087,0.7142765361395379,0.7137486444888045,0.7125727568921748,0.712346538494672,
0.49810202913515184,0.49209461623069106,0.4850704730186286,0.48042132353121675,0.47506047730378553,0.47472105718534946,0.47329748470829486,0.4699315248422644,0.46985452628856117,0.469326515104435,0.46925839161804755,0.4684961595264627,0.4668130168463524,0.4656391797187363,0.46540222933338754,0.4634033809364383,0.46018111282360596,0.46007485506708673,0.45957473973763324,0.4539695607295334,
0.5891496887821077,0.5567931125117971,0.554474725622829,0.5517971044731068,0.5495965855074372,0.5481333375897198,0.5471234955794341,0.546977160128423,0.5444737097507523,0.5437946971138936,0.5417257027540813,0.5415360486169156,0.5383799916203992,0.5381627032591929,0.5354152755078576,0.535334889665899,0.5339886279880559,0.5334551545720467,0.533169454552685,0.5300999058379865,
0.7442796584789272,0.7376874550768543,0.711071413720655,0.709640187523183,0.7030074802990074,0.7018121828598691,0.6998874095612738,0.6957223044534511,0.6923738390095153,0.6876075448340536,0.6836837946457741,0.6816775880685806,0.6814706790269577,0.6810357776790232,0.6790263968228725,0.6789662448548797,0.668388584871074,0.6677550505473173,0.6601360188803439,0.6567435296590235,
0.4631799858256563,0.4445692605693237,0.4400116083918874,0.4296994973855433,0.42499422904358486,0.4242530392333332,0.42150942371433137,0.418123705675437,0.4177536777104558,0.41282003656187266,0.412715607088716,0.4120566908290433,0.41009372155218227,0.40843397972034584,0.4084325698833746,0.40792439127377766,0.40729358937718696,0.40628210326022046,0.40544957000011317,0.4046617642208892,
0.5526946725955065,0.5433704067545108,0.5385402194224586,0.5365772946164342,0.5326071387840812,0.531655711165474,0.5290414700770568,0.5286519736723758,0.5278093570888208,0.5262373091433175,0.5232403520979092,0.5225021099070272,0.52168281660766,0.5213007136109603,0.5211789871324243,0.5198879827281824,0.5195794052002721,0.5192159276419713,0.5187956714822773,0.5167021242270109,
0.4375574339577401,0.42654538450718854,0.4013475902553842,0.39372858752913714,0.39252529588167334,0.39241029819840595,0.389110052702253,0.38818148454416485,0.3841579462515692,0.3830520202445034,0.3814517863864707,0.3806854199771074,0.37852997184817017,0.37657118080868923,0.37433005173528694,0.37332502849217575,0.37319972950228414,0.37188198394144034,0.36900065470982807,0.36838729980624335,
0.7346831665749373,0.7266983108789355,0.724416703418987,0.7218632026820712,0.7006656475259833,0.7001031131195599,0.7000898460985887,0.6997374329639297,0.6914973518322107,0.6885329509289984,0.686356063412598,0.685175189681934,0.6849751790798126,0.6824007330390011,0.6818387330854163,0.6804529521836328,0.6803192463282666,0.6803050402318669,0.6793836445900507,0.6784044800830019,
0.778374623526269,0.77629716084757,0.7596866479274224,0.7546105195105521,0.7537703974368155,0.7458165408519317,0.7449475195815483,0.743322952215019,0.7335856321424525,0.72801268174886,0.7253933418578827,0.7233578863018848,0.7225439664245983,0.719202478520036,0.7167681884237014,0.7108189507639334,0.7105782235907335,0.7074543426097146,0.7062772973897844,0.7053690855265973,
0.641457892480736,0.6413228827252208,0.6382730433723877,0.6352138443276992,0.6302144533862108,0.6293336858248556,0.6289579049788652,0.6282709336885967,0.6257950350838938,0.6252506646048219,0.6239810220235039,0.6227439274152042,0.6218482547989018,0.6192650429553311,0.6177863219268842,0.6169611477487702,0.6166602571751704,0.614285575890506,0.6132726948349533,0.6128658433236563,
0.6625673846737522,0.6561333225544339,0.6398522958688065,0.638440132239505,0.6382870443825311,0.6378463824741889,0.637733600747219,0.6370428645295715,0.6365211186685128,0.6362380175262714,0.6352745711267705,0.6351648255743586,0.6349454582500736,0.6347625975979191,0.6338320382579637,0.6337071218891013,0.6324555320336759,0.6315346901154684,0.6302701709940335,0.6291060869413857,
0.30651642997815176,0.306103736309346,0.30422071128858164,0.29046501267342606,0.2901951986583216,0.28768012104677537,0.2871552190633061,0.2863147739410482,0.2837645842796135,0.28064449549152526,0.27930393751501387,0.2782088033612907,0.2779813914834341,0.27581909994900367,0.27546496766589146,0.27215686847728054,0.27161571815667723,0.2714643639135954,0.2713642998732795,0.2713508597572987,
0.6095471805310598,0.6040001551523483,0.598219657620781,0.592897850568582,0.592247535047762,0.5918930371381272,0.588139558212704,0.5877161158858782,0.5864644757549673,0.5852637274888798,0.5847888496726636,0.5844462877085855,0.5784877347767619,0.577287605457185,0.5771043262181634,0.5746073824756026,0.5739186171802383,0.5719289309823355,0.5715826279433088,0.5702340203989683,
0.75394807468117,0.7391309469638891,0.7305215520985052,0.7286025797607549,0.725434045252087,0.723300925440161,0.7208948313292766,0.7206060179922524,0.7197631677941738,0.7163877592498432,0.7145855555737209,0.7141197717333763,0.7127066922804602,0.7081939814658402,0.7065254223127363,0.7058171839973569,0.7048327631158773,0.7034392966894099,0.7023777481931411,0.7010677716322462,
0.819182599225672,0.810508941378017,0.8046412582758036,0.7958981834498555,0.7958096270222614,0.79381026743654,0.7933533913037059,0.7928691814786322,0.7927044479505633,0.7923219071197966,0.7905122482389162,0.7878341033402656,0.7869815417444403,0.7856358488676497,0.7856099366250191,0.7824887040444904,0.781013833861069,0.7801192483857965,0.7787466680450426,0.7780863188214061,
0.7172875502761079,0.7059269178842547,0.7016289399249387,0.698751987412791,0.6934918701174663,0.6889876190416435,0.6875976669971052,0.6850712045318832,0.6717697659677533,0.6716665955435209,0.6712498407091421,0.6709433707252644,0.6699332540093815,0.668069988002994,0.6672164487574951,0.6665216317845039,0.6644433891015217,0.6636390869990721,0.6628666747170369,0.6624387559313366,
0.5689411436562528,0.564456548322717,0.5607397875046108,0.5514885966691402,0.543757130470409,0.5425103224161562,0.5413563320706433,0.538351650447534,0.5375483281515109,0.5353661008537564,0.5336877381387778,0.530496854531888,0.5302362355734745,0.5279421880959444,0.5273092145104742,0.5267582201609564,0.5267172821946606,0.5249387517172186,0.52473794193623,0.5234606691591688,
0.37976618088867675,0.36893002360220356,0.36354271528275206,0.3583319547414799,0.3569716473116942,0.35526130793378313,0.35323717549722966,0.35062003520443674,0.34996547018275276,0.3479703919691134,0.34702398456987144,0.34585271899181297,0.34460047127490767,0.34393050521907387,0.3435756644473891,0.34296899151385385,0.34168011086480615,0.3414081537810159,0.3401697163477975,0.33842056106091467,
0.6746420051024506,0.673376534829113,0.6585409799132909,0.6567365843228443,0.6459952522373108,0.643931045224626,0.6434300259173267,0.6428508549764334,0.6424553085512655,0.641550388393119,0.6403261317348905,0.6402001160124878,0.6390805507352681,0.6381536997186128,0.6379829356164227,0.6347618998884735,0.6346411174205009,0.634573419870557,0.6343721760308263,0.6332181680657472,
0.5602372621788957,0.5486491936515275,0.5458309136721801,0.5381761487607236,0.5368411301034226,0.5346095907557727,0.5342866040364332,0.5309123049813266,0.5284680853233432,0.528115377091405,0.5271185380565324,0.5257132170475518,0.5250723410613402,0.5249949093516836,0.5230525243003855,0.5215116712112648,0.5209454017120697,0.5198022519191715,0.5184207563074197,0.5181798550295871,
0.5076123192963967,0.4987977829429614,0.4973141844023115,0.4972433422913112,0.49163938135746516,0.49163745649186563,0.48586591246297617,0.4848349954970588,0.484081435999841,0.48402559305345977,0.48325469852313174,0.4829011885925528,0.48277952493920967,0.48138633901742783,0.48063230310264893,0.4805495988264259,0.47740905055360533,0.47690644467993604,0.4759593843736057,0.47518455369925844,
0.7792227306763706,0.7562149653362077,0.7527649534149381,0.7479391326618361,0.7475447204267724,0.7425926532356277,0.7399195752804202,0.7388551494537653,0.7377024659811888,0.7375377032858312,0.73479787971003,0.7340121159126495,0.7305244711546742,0.727441248448935,0.7249325073125058,0.7239120535546331,0.7210896627688609,0.7203443618901427,0.7189218727403593,0.7187875388806673,
0.6139521424682158,0.6130733996843153,0.6130200176568619,0.6094509515649488,0.6071359893328354,0.6043450434398491,0.5968497721761579,0.5948799159248374,0.5876156870927823,0.5836714991272126,0.5810007019676129,0.5793528604565633,0.5756773877184508,0.5706584343546893,0.5697440099445024,0.564537794097432,0.5644043586976226,0.5639248979582179,0.5627740130875154,0.5623012512081014,
0.624064037837954,0.5954757192282544,0.5887231158531012,0.5859878474967869,0.5845732840008648,0.5792453705716484,0.5757797575315098,0.5757286592216545,0.575320905889312,0.571731779499616,0.5715027584026655,0.5612309499517016,0.5599619729076821,0.5577072933354896,0.5576483031080691,0.5572491808798621,0.5550983850787287,0.5545288439139705,0.5501792837520079,0.5489839099737831,
0.8709808644527947,0.861282389845841,0.8600727373195394,0.8531132508600535,0.8410091933927207,0.831068579216786,0.8286977200224575,0.8253181704152273,0.8252967790887085,0.8251018808562847,0.8248312783506464,0.8228377332370903,0.8227551498038527,0.8224969082060631,0.8216438221030585,0.8215105491793518,0.8202992508960618,0.8199484435909011,0.8192312287189402,0.8185925890314321,
0.3119361742255397,0.3036709471147343,0.29834398093746667,0.295730329633867,0.29202110646301677,0.28830343086451327,0.28333606384993226,0.28010070718292907,0.2756500442147387,0.271552793221882,0.2706782531691775,0.2695618775265097,0.2691151241163612,0.26807193108315774,0.2679126789835623,0.26550275672716805,0.2630179218615568,0.26178237861305736,0.2614805786731699,0.26121504536004425,
0.45270885029055774,0.4427222941905565,0.44176706857112197,0.44007448683828876,0.425051574531975,0.4217490926659544,0.41981122163579426,0.41894493406960187,0.4187349280424096,0.4181248869341478,0.4177296500686658,0.41566317644261536,0.4145841301590851,0.41208585579133084,0.4117458786653221,0.4090538291762762,0.4078581028093882,0.4070627635349952,0.40618389471927596,0.40601363424052433,
0.35995968677249585,0.3243557551998941,0.3162832414759901,0.3129345823956245,0.3020824253557244,0.3002032021370145,0.3001035018143611,0.2987018251706568,0.2960950934705655,0.2957379074725991,0.29325284569176613,0.28618335033700204,0.28517472304319313,0.2841177899779727,0.28335301130907214,0.2831188510120782,0.2826096556050801,0.2822647007489579,0.2808427032869339,0.28008228383319833,
0.7737166731101546,0.7647799903887418,0.7577645287297927,0.7560346555037738,0.7547534068780091,0.7474805872379077,0.7448885536691043,0.7448737527993682,0.744621468666806,0.7412340732239037,0.740603541913843,0.7389497096302763,0.7359203252752744,0.7348111115052327,0.7346813559060318,0.734243471627568,0.7308305127275522,0.7308037468128598,0.7307824479004699,0.730230543474459,
0.5976701569701239,0.5910227382284331,0.5821401641910594,0.5620492349974349,0.5606275403533085,0.5603820901547075,0.5603596969626145,0.5595079624844682,0.5592377758377408,0.5578706128908305,0.5568848925006374,0.5563292142132812,0.5559187493747196,0.5542778885182802,0.5529696179054244,0.5528625510595732,0.5522390087591132,0.5522075875299364,0.5512146050205683,0.5507046447044296,
0.4618747167736502,0.4610005967072284,0.4599517712414334,0.4558126413190999,0.45419054979869944,0.4446252715369303,0.44152990845971674,0.43943448253696593,0.43829580385355005,0.436925777132683,0.4368230804956362,0.43408262696055494,0.4318482132856305,0.4304047234261246,0.42978973053223773,0.42926967370263514,0.42760938175955876,0.42587446920288646,0.42480144124874086,0.4233167834028185,
0.5093566068173951,0.5065476792221333,0.504063554914708,0.4964170047171345,0.49640538510968935,0.49508988861071757,0.49302785871175553,0.49171767809337524,0.48432463711955387,0.4832314184993135,0.4824026902555422,0.481086316391964,0.48072629920091087,0.4801260036150628,0.47987726688128546,0.47920621896089044,0.4784528925718295,0.4780631679281024,0.4774853967864819,0.4774364816783571,
0.4793891126836647,0.47161222816969955,0.468929263470543,0.4658787414936899,0.4614719432235593,0.46058653881743683,0.45069154627091007,0.4503665387079604,0.4499895220622211,0.44850254435825593,0.44736578662074944,0.4471020558975042,0.4470390049816901,0.4465537144039201,0.44575689251705786,0.44564163430911063,0.4446307271794185,0.44406109706307006,0.44334234606910294,0.44331260876394135,
0.5644885984539354,0.5505590681660697,0.5484044043832144,0.548345997561123,0.5463503230182084,0.5445996512897645,0.5433573307740241,0.5419089414832952,0.5408651270129237,0.540284511380395,0.5379085975116519,0.53729422058568,0.5360719853346445,0.5349764749691976,0.5344990595097868,0.533412264542228,0.5325418867944671,0.5317941129290192,0.5309139426547863,0.5306534424755835,
0.8706457385431322,0.8647926637264416,0.8568908428966171,0.8553491939517534,0.8527504223633722,0.8489462971364489,0.8485586946248929,0.8482671559118593,0.8468828257919235,0.8442527926147909,0.8424613136203519,0.8413809445532635,0.8378363547005795,0.8371832208773579,0.8361952689086126,0.8349907679616769,0.8335061217908553,0.8312451884098448,0.8301116969961566,0.8287935414217198,
0.47012029018085133,0.44230730357201087,0.44046850881276595,0.4358175699167696,0.4338965875925328,0.43315970312696467,0.42800031794057347,0.4274982485018228,0.4272073189069894,0.4271133896252982,0.4250547933663054,0.422899029264866,0.4224994132014325,0.4213114592782049,0.42122853410395145,0.42014290573952523,0.41964509895999735,0.416530540304955,0.41646009376929144,0.4155712691763962,
0.5325958839852163,0.5137445141069944,0.501760878320215,0.49244106465576065,0.48738430980670217,0.4822640946184669,0.4799408404572008,0.47869607114114215,0.4736900438601894,0.4695918994399815,0.4690791897699705,0.46799486788475636,0.4664406540920536,0.4659944191590466,0.4643221035128064,0.462541899968136,0.45841522573767096,0.4576380904494459,0.4518822118879945,0.4508044081087248,
0.8430864452210005,0.8413431919716176,0.835514290884777,0.8342428773495464,0.8326916792049287,0.8322142704142824,0.8305194533263658,0.8290056587644645,0.8278897627428916,0.8249437857115944,0.8234879273905692,0.8228510182392851,0.8211960739558268,0.8206534505524407,0.8194532888099696,0.8173700143410175,0.817071469201739,0.8142830013886941,0.8132669895034297,0.8121737067982822,
0.3927282856360903,0.38565459827024207,0.3842530640289477,0.37907537148681714,0.37564557685604183,0.3752778600107102,0.37474190388201134,0.37034448059869685,0.36573371834271906,0.36373418223036397,0.3628514986627075,0.35944630808975647,0.358400324116677,0.3580190560621571,0.3575624156232676,0.3572834421783115,0.35663025682924293,0.35647320039971225,0.3553838215547763,0.35524144775740146,
0.6560203290214629,0.6480509497136472,0.6472634218677895,0.6456408095596204,0.6456306842273738,0.6422242378921138,0.6405849095815368,0.6379168014240201,0.6377930282070933,0.6374856119769301,0.6364301769931209,0.6314915766083895,0.6294297423664815,0.6282990789294575,0.627756012250933,0.6272657083807475,0.6264416977036691,0.6262377985735951,0.625954414235753,0.6251783853637985,
0.7511437606002342,0.7444222669410577,0.7418650447914004,0.7144130921100947,0.7122228256097647,0.7110021877148813,0.7028935549256379,0.7026160222585286,0.7008911183675808,0.7002021108375514,0.6984045899035538,0.6935954850056403,0.6935941693782259,0.693477919401671,0.693170794269841,0.6915464945830148,0.688070744013046,0.6877434973623571,0.6849691086609054,0.6836342315363285,
0.34901459697051873,0.3464989970244647,0.3238003973454881,0.3199201508860335,0.3188376391931149,0.31764758486255357,0.3151357356697425,0.3144307108047926,0.31296510010079726,0.3098725330749833,0.3084117946659056,0.30709539251308626,0.3036587480917673,0.3024635935279628,0.3013199228126967,0.3012217086180436,0.300739877397467,0.3000633594485413,0.29795041438123226,0.2978793810276312,
0.771680703400312,0.7500093864272591,0.7442487163801111,0.7419294182002368,0.737630157594143,0.7371596714365317,0.7355688315245461,0.7344787799814104,0.731455407510488,0.7285817812625288,0.7257974363563979,0.7255267172952561,0.724041550319867,0.7233934926802834,0.7215077685315774,0.720883274010368,0.7207821012211426,0.719895500210245,0.7196268009422729,0.7174365299958886,
0.6023872262989018,0.6018135628425922,0.5889747552763339,0.5889044304368319,0.5882436193686544,0.5878258738441482,0.5871663545188747,0.5843150129263406,0.5796044571323814,0.5787415332707135,0.5777668378790244,0.5777243870001495,0.5773498072818807,0.5766570210701703,0.5754891891148026,0.5737906321613587,0.5727999571625939,0.5725888382658016,0.5721414273449884,0.5701112666663478,
0.5185617826081143,0.5039023439697256,0.4979571013824011,0.49238971748026306,0.4880337441891917,0.4860569734410432,0.4836497686450667,0.4789023784849798,0.47878762485969717,0.47436111139844866,0.47433199733338643,0.4713553684668401,0.4698274158679252,0.46913957737468187,0.46903787733883967,0.46613146899649,0.4658596293531095,0.4649544252331352,0.464554987400461,0.4644827285756429,
0.7674042698057489,0.7658582624863479,0.7631792161750578,0.7508175242810189,0.7454589313560235,0.7428518093589197,0.7396262301230877,0.7355906414857093,0.7344307386381648,0.7305603244986224,0.7292530199822643,0.7290193729655424,0.7257165130392753,0.7207456314179996,0.7190971085044029,0.7167183004012534,0.7161361145505323,0.7155621040143988,0.7139856314070893,0.7118427214707668,
0.6643048589131665,0.6149784200219185,0.6129017260646791,0.6069995076446651,0.6031302008285881,0.5949359773347555,0.5932058115330754,0.5921140195811504,0.5919982335715015,0.5885323628515428,0.5883764273278563,0.5880861707513388,0.5831666217057312,0.582328089030812,0.581688176195752,0.5812780729745698,0.5811594600437923,0.5810210885960806,0.5794149128355948,0.5783186562157936,
